organ,as_label,cell_label,cell_id,mean_cell_count,cell_count
VHMLung,Right Posterior Bronchopulmonary Segment,lung ciliated cell,http://purl.obolibrary.org/obo/CL_1000271,747,1494
VHMLung,Right Posterior Bronchopulmonary Segment,lung microvascular endothelial cell,http://purl.obolibrary.org/obo/CL_2000016,5,10
VHMLung,Right Posterior Bronchopulmonary Segment,lung pericyte,http://purl.obolibrary.org/obo/CL_0009089,168,336
VHMLung,Right Posterior Bronchopulmonary Segment,macrophage,http://purl.obolibrary.org/obo/CL_0000235,94,188
VHMLung,Right Posterior Bronchopulmonary Segment,mast cell,http://purl.obolibrary.org/obo/CL_0000097,52.5,210
VHMLung,Right Posterior Bronchopulmonary Segment,mature NK T cell,http://purl.obolibrary.org/obo/CL_0000814,17,34
VHMLung,Right Posterior Bronchopulmonary Segment,monocyte,http://purl.obolibrary.org/obo/CL_0000576,10,20
VHMLung,Right Posterior Bronchopulmonary Segment,multi-ciliated epithelial cell:non-nasal,http://purl.obolibrary.org/obo/CL_0005012,1244,2488
VHMLung,Right Posterior Bronchopulmonary Segment,myofibroblast cell,http://purl.obolibrary.org/obo/CL_0000186,63.5,254
VHMLung,Right Posterior Bronchopulmonary Segment,natural killer cell,http://purl.obolibrary.org/obo/CL_0000623,31,62
VHMLung,Right Posterior Bronchopulmonary Segment,neutrophil,http://purl.obolibrary.org/obo/CL_0000775,18,36
VHMLung,Right Posterior Bronchopulmonary Segment,non-classical monocyte,http://purl.obolibrary.org/obo/CL_0000875,153,612
VHMLung,Right Posterior Bronchopulmonary Segment,pericyte,http://purl.obolibrary.org/obo/CL_0000669,86,344
VHMLung,Right Posterior Bronchopulmonary Segment,plasma cell,http://purl.obolibrary.org/obo/CL_0000786,39.33333333333333333333,236
VHMLung,Right Posterior Bronchopulmonary Segment,pre-TB secretory,https://purl.org/ccf/ASCTB-TEMP_pre-tb-secretory,121,242
VHMLung,Right Posterior Bronchopulmonary Segment,respiratory basal cell,http://purl.obolibrary.org/obo/CL_0002633,103,206
VHMLung,Right Posterior Bronchopulmonary Segment,respiratory goblet cell,http://purl.obolibrary.org/obo/CL_0002370,97,194
VHMLung,Right Posterior Bronchopulmonary Segment,serous cell of epithelium of bronchus,http://purl.obolibrary.org/obo/CL_1000331,68,136
VHMLung,Right Posterior Bronchopulmonary Segment,serous secreting cell:bronchial,http://purl.obolibrary.org/obo/CL_0000313,84,168
VHMLung,Right Posterior Bronchopulmonary Segment,smooth muscle cell,http://purl.obolibrary.org/obo/CL_0000192,154,308
VHMLung,Right Posterior Bronchopulmonary Segment,type I pneumocyte,http://purl.obolibrary.org/obo/CL_0002062,371,1484
VHMLung,Right Posterior Bronchopulmonary Segment,type II pneumocyte,http://purl.obolibrary.org/obo/CL_0002063,643.5,2574
VHMLung,Right Posterior Bronchopulmonary Segment,vascular associated smooth muscle cell,http://purl.obolibrary.org/obo/CL_0000359,3,6
VHMLung,Right Posterior Bronchopulmonary Segment,vein endothelial cell,http://purl.obolibrary.org/obo/CL_0002543,335,670
VHMLung,Right superior segmental bronchus,AT0,https://purl.org/ccf/ASCTB-TEMP_at0,8,16
VHMLung,Right superior segmental bronchus,AT2 proliferating,https://purl.org/ccf/ASCTB-TEMP_at2-proliferating,14,28
VHMLung,Right superior segmental bronchus,Alveolar Mph CCL3+,https://purl.org/ccf/ASCTB-TEMP_alveolar-mph-ccl3-,2,4
VHMLung,Right superior segmental bronchus,Alveolar Mph proliferating,https://purl.org/ccf/ASCTB-TEMP_alveolar-mph-proliferating,2,4
VHMLung,Right superior segmental bronchus,B cell,http://purl.obolibrary.org/obo/CL_0000236,42,252
VHMLung,Right superior segmental bronchus,Basal resting,https://purl.org/ccf/ASCTB-TEMP_basal-resting,321,642
VHMLung,Right superior segmental bronchus,CD1c-positive myeloid dendritic cell,http://purl.obolibrary.org/obo/CL_0002399,4,8
VHMLung,Right superior segmental bronchus,CD4-positive helper T cell,http://purl.obolibrary.org/obo/CL_0000492,157,314
VHMLung,Right superior segmental bronchus,"CD4-positive, alpha-beta T cell",http://purl.obolibrary.org/obo/CL_0000624,791.5,3166
VHMLung,Right superior segmental bronchus,CD8 T cells,https://purl.org/ccf/ASCTB-TEMP_cd8-t-cells,44,88
VHMLung,Right superior segmental bronchus,"CD8-positive, alpha-beta T cell",http://purl.obolibrary.org/obo/CL_0000625,83,166
VHMLung,Right superior segmental bronchus,Club (nasal),https://purl.org/ccf/ASCTB-TEMP_club-nasal-,35,70
VHMLung,Right superior segmental bronchus,Club (non-nasal),https://purl.org/ccf/ASCTB-TEMP_club-non-nasal-,45,90
VHMLung,Right superior segmental bronchus,Deuterosomal,https://purl.org/ccf/ASCTB-TEMP_deuterosomal,10,20
VHMLung,Right superior segmental bronchus,EC aerocyte capillary,https://purl.org/ccf/ASCTB-TEMP_ec-aerocyte-capillary,329,658
VHMLung,Right superior segmental bronchus,EC arterial,https://purl.org/ccf/ASCTB-TEMP_ec-arterial,219,438
VHMLung,Right superior segmental bronchus,EC general capillary,https://purl.org/ccf/ASCTB-TEMP_ec-general-capillary,609,1218
VHMLung,Right superior segmental bronchus,EC venous pulmonary,https://purl.org/ccf/ASCTB-TEMP_ec-venous-pulmonary,98,196
VHMLung,Right superior segmental bronchus,EC venous systemic,https://purl.org/ccf/ASCTB-TEMP_ec-venous-systemic,77,154
VHMLung,Right superior segmental bronchus,Goblet (nasal),https://purl.org/ccf/ASCTB-TEMP_goblet-nasal-,21,42
VHMLung,Right superior segmental bronchus,Goblet (subsegmental),https://purl.org/ccf/ASCTB-TEMP_goblet-subsegmental-,140,280
VHMLung,Right superior segmental bronchus,Hillock-like,https://purl.org/ccf/ASCTB-TEMP_hillock-like,87,174
VHMLung,Right superior segmental bronchus,Interstitial Mph perivascular,https://purl.org/ccf/ASCTB-TEMP_interstitial-mph-perivascular,28,56
VHMLung,Right superior segmental bronchus,Ionocyte,https://purl.org/ccf/ASCTB-TEMP_ionocyte,3,6
VHMLung,Right superior segmental bronchus,Lymphatic EC differentiating,https://purl.org/ccf/ASCTB-TEMP_lymphatic-ec-differentiating,167,334
VHMLung,Right superior segmental bronchus,Lymphatic EC proliferating,https://purl.org/ccf/ASCTB-TEMP_lymphatic-ec-proliferating,2,4
VHMLung,Right superior segmental bronchus,Mesothelium,https://purl.org/ccf/ASCTB-TEMP_mesothelium,1,2
VHMLung,Right superior segmental bronchus,Monocyte-derived Mph,https://purl.org/ccf/ASCTB-TEMP_monocyte-derived-mph,93,186
VHMLung,Right superior segmental bronchus,Monocyte-derived Mφ,https://purl.org/ccf/ASCTB-TEMP_monocyte-derived-m,30,60
VHMLung,Right superior segmental bronchus,Multiciliated (nasal),https://purl.org/ccf/ASCTB-TEMP_multiciliated-nasal-,18,36
VHMLung,Right superior segmental bronchus,Multiciliated (non-nasal),https://purl.org/ccf/ASCTB-TEMP_multiciliated-non-nasal-,1145,2290
VHMLung,Right superior segmental bronchus,Neuroendocrine,https://purl.org/ccf/ASCTB-TEMP_neuroendocrine,8,16
VHMLung,Right superior segmental bronchus,Non-classical monocytes,https://purl.org/ccf/ASCTB-TEMP_non-classical-monocytes,82,164
VHMLung,Right superior segmental bronchus,Peribronchial fibroblasts,https://purl.org/ccf/ASCTB-TEMP_peribronchial-fibroblasts,37,74
VHMLung,Right superior segmental bronchus,Plasmacytoid DCs,https://purl.org/ccf/ASCTB-TEMP_plasmacytoid-dcs,2,4
VHMLung,Right superior segmental bronchus,SMG duct,https://purl.org/ccf/ASCTB-TEMP_smg-duct,29,58
VHMLung,Right superior segmental bronchus,SMG mucous,https://purl.org/ccf/ASCTB-TEMP_smg-mucous,1,2
VHMLung,Right superior segmental bronchus,SMG serous (bronchial),https://purl.org/ccf/ASCTB-TEMP_smg-serous-bronchial-,109,218
VHMLung,Right superior segmental bronchus,SMG serous (nasal),https://purl.org/ccf/ASCTB-TEMP_smg-serous-nasal-,10,20
VHMLung,Right superior segmental bronchus,Smooth muscle,https://purl.org/ccf/ASCTB-TEMP_smooth-muscle,162,324
VHMLung,Right superior segmental bronchus,Smooth muscle FAM83D+,https://purl.org/ccf/ASCTB-TEMP_smooth-muscle-fam83d-,9,18
VHMLung,Right superior segmental bronchus,Suprabasal,https://purl.org/ccf/ASCTB-TEMP_suprabasal,10,20
VHMLung,Right superior segmental bronchus,T cells proliferating,https://purl.org/ccf/ASCTB-TEMP_t-cells-proliferating,1,2
VHMLung,Right superior segmental bronchus,Transitional Club-AT2,https://purl.org/ccf/ASCTB-TEMP_transitional-club-at2,23,46
VHMLung,Right superior segmental bronchus,adventitial cell,http://purl.obolibrary.org/obo/CL_0002503,3,6
VHMLung,Right superior segmental bronchus,alveolar macrophage,http://purl.obolibrary.org/obo/CL_0000583,32,64
VHMLung,Right superior segmental bronchus,alveolar type 1 fibroblast cell,http://purl.obolibrary.org/obo/CL_4028004,572,1144
VHMLung,Right superior segmental bronchus,alveolar type 2 fibroblast cell,http://purl.obolibrary.org/obo/CL_4028006,545,1090
VHMLung,Right superior segmental bronchus,basal cell,http://purl.obolibrary.org/obo/CL_0000646,389,778
VHMLung,Right superior segmental bronchus,basophil,http://purl.obolibrary.org/obo/CL_0000767,235,470
VHMLung,Right superior segmental bronchus,blood vessel endothelial cell,http://purl.obolibrary.org/obo/CL_0000071,2,4
VHMLung,Right superior segmental bronchus,bronchial smooth muscle cell,http://purl.obolibrary.org/obo/CL_0002598,37,74
VHMLung,Right superior segmental bronchus,capillary endothelial cell,http://purl.obolibrary.org/obo/CL_0002144,1521,6084
VHMLung,Right superior segmental bronchus,classical monocyte,http://purl.obolibrary.org/obo/CL_0000860,14,56
VHMLung,Right superior segmental bronchus,club cell,http://purl.obolibrary.org/obo/CL_0000158,239,478
VHMLung,Right superior segmental bronchus,club cell:non-nasal,http://purl.obolibrary.org/obo/CL_0000158,45,90
VHMLung,Right superior segmental bronchus,conventional dendritic cell,http://purl.obolibrary.org/obo/CL_0000990,34.5,138
VHMLung,Right superior segmental bronchus,dendritic cell,http://purl.obolibrary.org/obo/CL_0000451,1,2
VHMLung,Right superior segmental bronchus,"dendritic cell, human",http://purl.obolibrary.org/obo/CL_0001056,10,20
VHMLung,Right superior segmental bronchus,duct epithelial cell,http://purl.obolibrary.org/obo/CL_0000068,14,28
VHMLung,Right superior segmental bronchus,"effector CD4-positive, alpha-beta T cell",http://purl.obolibrary.org/obo/CL_0001044,24,48
VHMLung,Right superior segmental bronchus,"effector CD8-positive, alpha-beta T cell",http://purl.obolibrary.org/obo/CL_0001050,295,590
VHMLung,Right superior segmental bronchus,"effector memory CD8-positive, alpha-beta T cell",http://purl.obolibrary.org/obo/CL_0000913,372,744
VHMLung,Right superior segmental bronchus,endothelial cell of artery,http://purl.obolibrary.org/obo/CL_1000413,96.5,386
VHMLung,Right superior segmental bronchus,endothelial cell of lymphatic vessel,http://purl.obolibrary.org/obo/CL_0002138,11,22
VHMLung,Right superior segmental bronchus,endothelial cell of lymphatic vessel:differentiating,http://purl.obolibrary.org/obo/CL_0002138,55,110
VHMLung,Right superior segmental bronchus,endothelial cell of venule:pulmonary,http://purl.obolibrary.org/obo/CL_1000414,214,428
VHMLung,Right superior segmental bronchus,fibroblast,http://purl.obolibrary.org/obo/CL_0000057,371,1484
VHMLung,Right superior segmental bronchus,fibroblast of lung,http://purl.obolibrary.org/obo/CL_0002553,376,752
VHMLung,Right superior segmental bronchus,fibroblast of lung:alveolar,http://purl.obolibrary.org/obo/CL_0002553,807,1614
VHMLung,Right superior segmental bronchus,intestinal tuft cell,http://purl.obolibrary.org/obo/CL_0019032,1,2
VHMLung,Right superior segmental bronchus,ionocyte,http://purl.obolibrary.org/obo/CL_0005006,24,48
VHMLung,Right superior segmental bronchus,lung ciliated cell,http://purl.obolibrary.org/obo/CL_1000271,747,1494
VHMLung,Right superior segmental bronchus,lung microvascular endothelial cell,http://purl.obolibrary.org/obo/CL_2000016,5,10
VHMLung,Right superior segmental bronchus,lung pericyte,http://purl.obolibrary.org/obo/CL_0009089,168,336
VHMLung,Right superior segmental bronchus,macrophage,http://purl.obolibrary.org/obo/CL_0000235,94,188
VHMLung,Right superior segmental bronchus,mast cell,http://purl.obolibrary.org/obo/CL_0000097,52.5,210
VHMLung,Right superior segmental bronchus,mature NK T cell,http://purl.obolibrary.org/obo/CL_0000814,17,34
VHMLung,Right superior segmental bronchus,monocyte,http://purl.obolibrary.org/obo/CL_0000576,10,20
VHMLung,Right superior segmental bronchus,multi-ciliated epithelial cell:non-nasal,http://purl.obolibrary.org/obo/CL_0005012,1244,2488
VHMLung,Right superior segmental bronchus,myofibroblast cell,http://purl.obolibrary.org/obo/CL_0000186,63.5,254
VHMLung,Right superior segmental bronchus,natural killer cell,http://purl.obolibrary.org/obo/CL_0000623,31,62
VHMLung,Right superior segmental bronchus,neutrophil,http://purl.obolibrary.org/obo/CL_0000775,18,36
VHMLung,Right superior segmental bronchus,non-classical monocyte,http://purl.obolibrary.org/obo/CL_0000875,153,612
VHMLung,Right superior segmental bronchus,pericyte,http://purl.obolibrary.org/obo/CL_0000669,86,344
VHMLung,Right superior segmental bronchus,plasma cell,http://purl.obolibrary.org/obo/CL_0000786,39.33333333333333333333,236
VHMLung,Right superior segmental bronchus,pre-TB secretory,https://purl.org/ccf/ASCTB-TEMP_pre-tb-secretory,121,242
VHMLung,Right superior segmental bronchus,respiratory basal cell,http://purl.obolibrary.org/obo/CL_0002633,103,206
VHMLung,Right superior segmental bronchus,respiratory goblet cell,http://purl.obolibrary.org/obo/CL_0002370,97,194
VHMLung,Right superior segmental bronchus,serous cell of epithelium of bronchus,http://purl.obolibrary.org/obo/CL_1000331,68,136
VHMLung,Right superior segmental bronchus,serous secreting cell:bronchial,http://purl.obolibrary.org/obo/CL_0000313,84,168
VHMLung,Right superior segmental bronchus,smooth muscle cell,http://purl.obolibrary.org/obo/CL_0000192,154,308
VHMLung,Right superior segmental bronchus,type I pneumocyte,http://purl.obolibrary.org/obo/CL_0002062,371,1484
VHMLung,Right superior segmental bronchus,type II pneumocyte,http://purl.obolibrary.org/obo/CL_0002063,643.5,2574
VHMLung,Right superior segmental bronchus,vascular associated smooth muscle cell,http://purl.obolibrary.org/obo/CL_0000359,3,6
VHMLung,Right superior segmental bronchus,vein endothelial cell,http://purl.obolibrary.org/obo/CL_0002543,335,670
VHMLung,Superior lingular bronchopulmonary segment,AT0,https://purl.org/ccf/ASCTB-TEMP_at0,7,63
VHMLung,Superior lingular bronchopulmonary segment,AT2 proliferating,https://purl.org/ccf/ASCTB-TEMP_at2-proliferating,18.11111111111111111111,163
VHMLung,Superior lingular bronchopulmonary segment,Alveolar Mph CCL3+,https://purl.org/ccf/ASCTB-TEMP_alveolar-mph-ccl3-,6.77777777777777777778,61
VHMLung,Superior lingular bronchopulmonary segment,Alveolar Mph MT-positive,https://purl.org/ccf/ASCTB-TEMP_alveolar-mph-mt-positive,4.66666666666666666667,42
VHMLung,Superior lingular bronchopulmonary segment,Alveolar Mph proliferating,https://purl.org/ccf/ASCTB-TEMP_alveolar-mph-proliferating,8.66666666666666666667,78
VHMLung,Superior lingular bronchopulmonary segment,B cell,http://purl.obolibrary.org/obo/CL_0000236,95.66666666666666666667,2583
VHMLung,Superior lingular bronchopulmonary segment,Basal resting,https://purl.org/ccf/ASCTB-TEMP_basal-resting,5426.33333333333333333333,48837
VHMLung,Superior lingular bronchopulmonary segment,CD1c-positive myeloid dendritic cell,http://purl.obolibrary.org/obo/CL_0002399,87,783
VHMLung,Superior lingular bronchopulmonary segment,CD4-positive helper T cell,http://purl.obolibrary.org/obo/CL_0000492,4142,37278
VHMLung,Superior lingular bronchopulmonary segment,"CD4-positive, alpha-beta T cell",http://purl.obolibrary.org/obo/CL_0000624,1706.22222222222222222222,30712
VHMLung,Superior lingular bronchopulmonary segment,CD8 T cells,https://purl.org/ccf/ASCTB-TEMP_cd8-t-cells,156.44444444444444444444,1408
VHMLung,Superior lingular bronchopulmonary segment,"CD8-positive, alpha-beta T cell",http://purl.obolibrary.org/obo/CL_0000625,229.22222222222222222222,2063
VHMLung,Superior lingular bronchopulmonary segment,Club (nasal),https://purl.org/ccf/ASCTB-TEMP_club-nasal-,1245.11111111111111111111,11206
VHMLung,Superior lingular bronchopulmonary segment,Club (non-nasal),https://purl.org/ccf/ASCTB-TEMP_club-non-nasal-,42.11111111111111111111,379
VHMLung,Superior lingular bronchopulmonary segment,Deuterosomal,https://purl.org/ccf/ASCTB-TEMP_deuterosomal,11.77777777777777777778,106
VHMLung,Superior lingular bronchopulmonary segment,EC aerocyte capillary,https://purl.org/ccf/ASCTB-TEMP_ec-aerocyte-capillary,330.44444444444444444444,2974
VHMLung,Superior lingular bronchopulmonary segment,EC arterial,https://purl.org/ccf/ASCTB-TEMP_ec-arterial,261.22222222222222222222,2351
VHMLung,Superior lingular bronchopulmonary segment,EC general capillary,https://purl.org/ccf/ASCTB-TEMP_ec-general-capillary,1867.55555555555555555556,16808
VHMLung,Superior lingular bronchopulmonary segment,EC venous pulmonary,https://purl.org/ccf/ASCTB-TEMP_ec-venous-pulmonary,101,909
VHMLung,Superior lingular bronchopulmonary segment,EC venous systemic,https://purl.org/ccf/ASCTB-TEMP_ec-venous-systemic,100.66666666666666666667,906
VHMLung,Superior lingular bronchopulmonary segment,Goblet (bronchial),https://purl.org/ccf/ASCTB-TEMP_goblet-bronchial-,3.42857142857142857143,24
VHMLung,Superior lingular bronchopulmonary segment,Goblet (nasal),https://purl.org/ccf/ASCTB-TEMP_goblet-nasal-,13.22222222222222222222,119
VHMLung,Superior lingular bronchopulmonary segment,Goblet (subsegmental),https://purl.org/ccf/ASCTB-TEMP_goblet-subsegmental-,394.77777777777777777778,3553
VHMLung,Superior lingular bronchopulmonary segment,Hematopoietic stem cells,https://purl.org/ccf/ASCTB-TEMP_hematopoietic-stem-cells,4.44444444444444444444,40
VHMLung,Superior lingular bronchopulmonary segment,Hillock-like,https://purl.org/ccf/ASCTB-TEMP_hillock-like,125.77777777777777777778,1132
VHMLung,Superior lingular bronchopulmonary segment,Interstitial Mph perivascular,https://purl.org/ccf/ASCTB-TEMP_interstitial-mph-perivascular,33.88888888888888888889,305
VHMLung,Superior lingular bronchopulmonary segment,Ionocyte,https://purl.org/ccf/ASCTB-TEMP_ionocyte,4.11111111111111111111,37
VHMLung,Superior lingular bronchopulmonary segment,Lymphatic EC differentiating,https://purl.org/ccf/ASCTB-TEMP_lymphatic-ec-differentiating,183.33333333333333333333,1650
VHMLung,Superior lingular bronchopulmonary segment,Lymphatic EC mature,https://purl.org/ccf/ASCTB-TEMP_lymphatic-ec-mature,2.2,11
VHMLung,Superior lingular bronchopulmonary segment,Lymphatic EC proliferating,https://purl.org/ccf/ASCTB-TEMP_lymphatic-ec-proliferating,5.55555555555555555556,50
VHMLung,Superior lingular bronchopulmonary segment,Mesothelium,https://purl.org/ccf/ASCTB-TEMP_mesothelium,4.88888888888888888889,44
VHMLung,Superior lingular bronchopulmonary segment,Monocyte-derived Mph,https://purl.org/ccf/ASCTB-TEMP_monocyte-derived-mph,183.22222222222222222222,1649
